Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
15558	-1472.912	-1567.398	94.48626	0.8004742	2.053914	0.505042	0.494958	4.469454
15564	-1475.532	-1570.512	94.97993	1.028989	2.328097	0.505042	0.494958	3.974813
15570	-1482.315	-1577.408	95.09276	0.8187615	2.521375	0.437009	0.562991	3.974813
15576	-1479.947	-1575.946	95.99914	0.6804126	1.642103	0.510438	0.489562	3.823942
15582	-1481.331	-1575.521	94.19072	1.037422	1.748706	0.510438	0.489562	4.607224
15588	-1480.239	-1574.678	94.43862	0.8634762	1.638065	0.449274	0.550726	4.607224
15594	-1481.12	-1576.343	95.22311	0.9382278	1.897056	0.531438	0.468562	4.026436
15600	-1483.365	-1577.52	94.15492	0.7546916	2.069656	0.618046	0.381954	4.676107
15606	-1497.724	-1590.053	92.32917	0.7200343	1.547148	0.508919	0.491081	5.888203
15612	-1488.776	-1582.697	93.92149	0.67011	1.731029	0.508919	0.491081	4.96908
15618	-1476.585	-1569.819	93.2339	0.67011	1.731029	0.474056	0.525944	5.349787
15624	-1480.681	-1576.001	95.32034	0.6951595	1.992051	0.44601	0.55399	4.077115
15630	-1484.558	-1577.962	93.40479	0.5473593	2.295095	0.448698	0.551302	5.140409
15636	-1483.823	-1577.855	94.032	0.7393893	1.514293	0.365136	0.634864	4.95245
15642	-1483.015	-1576.586	93.57044	0.6103202	2.279481	0.492163	0.507837	5.018191
15648	-1487.959	-1581.317	93.35844	0.8020913	2.317962	0.483333	0.516667	5.018191
15654	-1493.652	-1589.344	95.69157	0.9104941	1.713339	0.483333	0.516667	3.84092
15660	-1498.861	-1593.721	94.85926	0.9616522	2.853227	0.492899	0.507101	3.938447
15666	-1480.806	-1575.404	94.59801	0.8008077	1.592821	0.41417	0.58583	4.570552
15672	-1480.713	-1573.79	93.07746	0.9192786	2.670848	0.449665	0.550335	5.012523
15678	-1479.908	-1576.242	96.33373	1.131222	2.191028	0.449665	0.550335	3.170227
15684	-1478.048	-1574.351	96.30297	0.9838179	2.191028	0.505432	0.494568	3.275671
15690	-1478.899	-1572.9	94.00108	0.7290574	2.134771	0.504284	0.495716	4.755944
15696	-1471.744	-1566.201	94.4572	0.758194	1.899756	0.43409	0.56591	4.560902
15702	-1484.259	-1578.523	94.26435	0.7352982	2.279746	0.48605	0.51395	4.560902
15708	-1482.337	-1578.422	96.08471	1.027896	2.362528	0.480177	0.519823	3.324774
15714	-1474.459	-1568.33	93.87184	0.8347684	2.457678	0.480177	0.519823	4.673999
15720	-1469.941	-1564.458	94.51756	0.7817398	2.404233	0.564491	0.435509	4.355834
15726	-1481.459	-1576.849	95.39041	0.6737523	2.492541	0.494127	0.505873	3.895482
15732	-1477.155	-1571.976	94.82111	1.075569	3.379218	0.491694	0.508306	3.770173
15738	-1472.924	-1568.953	96.02845	1.032181	2.296448	0.571217	0.428783	3.37552
15744	-1476.357	-1571.559	95.20244	1.03005	2.608141	0.418815	0.581185	3.766511
15750	-1470.11	-1563.448	93.33821	0.7330824	1.957478	0.601341	0.398659	5.179081
15756	-1465.457	-1559.814	94.35753	0.7330824	1.483103	0.438768	0.561232	4.787345
15762	-1472.299	-1566.209	93.91007	0.5101348	2.630194	0.376939	0.623061	4.787345
15768	-1471.373	-1564.631	93.25789	0.7709834	2.295262	0.553284	0.446716	5.097842
15774	-1476.455	-1569.515	93.05978	0.5688158	2.009435	0.384901	0.615099	5.406584
15780	-1487.03	-1580.283	93.25247	0.4917893	1.819062	0.545964	0.454036	5.406584
15786	-1485.907	-1578.518	92.61009	0.4743413	2.033423	0.529246	0.470754	5.697935
15792	-1488.634	-1580.93	92.29622	0.7872558	1.508307	0.551473	0.448527	5.884842
15798	-1477.51	-1569.319	91.8097	0.6289446	1.946646	0.459926	0.540074	6.078731
15804	-1471.324	-1565.248	93.92343	0.7834497	1.920575	0.550533	0.449467	4.838354
15810	-1475.827	-1569.949	94.12217	0.6072686	1.883605	0.346037	0.653963	4.838354
15816	-1482.544	-1575.314	92.76971	0.7019593	1.883605	0.557659	0.442341	5.53445
15822	-1477.135	-1570.807	93.67205	0.6939861	2.166193	0.594234	0.405766	4.949208
15828	-1476.165	-1568.884	92.71928	0.5564293	1.967041	0.490923	0.509077	5.61438
15834	-1489.672	-1582.49	92.81799	0.5598473	1.801008	0.483893	0.516107	5.61438
15840	-1470.598	-1563.606	93.00768	0.6812415	1.957401	0.489126	0.510874	5.390277
15846	-1472.624	-1565.843	93.21872	0.6426031	1.68471	0.451888	0.548112	5.390277
15852	-1471.057	-1564.491	93.43407	0.776204	2.244941	0.585172	0.414828	5.012008
15858	-1481.078	-1574.62	93.54177	0.6685058	2.244941	0.392802	0.607198	5.012008
15864	-1475.406	-1569.15	93.74411	0.6221938	1.813941	0.410163	0.589837	5.064499
15870	-1497.157	-1591.638	94.48148	0.7993243	2.507218	0.501419	0.498581	4.337269
15876	-1493.228	-1586.498	93.27056	0.7993243	2.351495	0.449444	0.550556	5.058845
15882	-1489.683	-1584.163	94.48038	0.8053125	2.339363	0.599756	0.400244	4.382295
15888	-1490.599	-1586.519	95.92025	0.8617719	1.713623	0.456835	0.543165	3.737153
15894	-1490.28	-1585.963	95.68323	0.9687075	1.720445	0.643016	0.356984	3.809533
15900	-1493.694	-1586.648	92.95373	0.8294735	1.873539	0.414996	0.585004	5.366362
15906	-1488.258	-1584.59	96.33219	1.170404	1.844132	0.483004	0.516996	3.267783
15912	-1489.988	-1585.56	95.57156	0.9053838	2.720422	0.568373	0.431627	3.594706
15918	-1475.711	-1570.113	94.40222	0.8932468	1.689066	0.563444	0.436556	4.591556
15924	-1479.971	-1575.212	95.24176	1.213647	2.588031	0.547787	0.452213	3.643206
15930	-1475.223	-1568.71	93.48687	0.6128893	2.145394	0.427919	0.572081	5.103438
15936	-1486.569	-1580.022	93.45351	0.7044302	1.935273	0.528014	0.471986	5.138478
15942	-1500.061	-1593.306	93.24491	0.5883316	1.935273	0.640185	0.359815	5.317998
15948	-1483.271	-1577.942	94.67133	1.0004	2.382952	0.467481	0.532519	4.150945
15954	-1480.62	-1576.844	96.22429	0.8955304	2.040138	0.557177	0.442823	3.423593
15960	-1478.799	-1574.189	95.38976	1.074524	2.59553	0.590018	0.409982	3.635985
15966	-1485.461	-1580.001	94.53929	1.052249	2.321652	0.540774	0.459226	4.21445
15972	-1483.641	-1580.017	96.37554	1.253681	3.174243	0.505443	0.494557	2.794785
15978	-1473.552	-1569.128	95.5768	0.8578647	2.158772	0.560014	0.439986	3.78252
15984	-1478.515	-1574.108	95.59267	0.9750883	2.699906	0.521082	0.478918	3.547404
15990	-1482.372	-1578.74	96.36799	0.9628749	2.837394	0.532064	0.467936	3.060949
15996	-1473.271	-1567.572	94.30121	0.863208	1.998203	0.510276	0.489724	4.556423
16002	-1481.484	-1576.108	94.62373	0.8693826	2.512387	0.486698	0.513302	4.215624
16008	-1478.166	-1572.635	94.46863	0.8968379	2.499685	0.453785	0.546215	4.291479
16014	-1476.676	-1572.734	96.05785	0.9850843	2.034447	0.550314	0.449686	3.470479
16020	-1474.859	-1569.847	94.98827	0.9297584	2.705776	0.637369	0.362631	3.920975
16026	-1489.34	-1585.851	96.51079	1.24482	2.427376	0.504312	0.495688	2.922251
16032	-1491.269	-1586.064	94.7956	0.8589651	1.619058	0.533997	0.466003	4.416382
16038	-1494.544	-1587.122	92.57843	0.6375546	1.493802	0.637717	0.362283	5.818215
16044	-1479.11	-1570.825	91.71497	0.9329412	2.436167	0.377963	0.622037	5.818215
16050	-1478.344	-1571.405	93.06052	0.7920262	2.710248	0.520668	0.479332	5.082406
16056	-1487.616	-1582.76	95.14435	1.032403	2.693182	0.466544	0.533456	3.775637
16062	-1479.844	-1575.68	95.83616	0.9635582	2.244256	0.466544	0.533456	3.544207
16068	-1482.395	-1578.31	95.91511	0.9866818	1.990894	0.55053	0.44947	3.567559
16074	-1478.523	-1573.106	94.58287	0.8886769	2.486997	0.644652	0.355348	4.234934
16080	-1473.243	-1568.355	95.11279	0.7758719	1.775439	0.422664	0.577336	4.224996
16086	-1480.457	-1574.395	93.93821	0.8541159	1.775439	0.391297	0.608703	4.841245
16092	-1483.387	-1578.241	94.85396	0.8584436	2.528272	0.381649	0.618351	4.08655
16098	-1479.871	-1573.876	94.00422	0.8782343	2.03756	0.461082	0.538918	4.701628
16104	-1475.152	-1569.711	94.55973	1.125244	2.03756	0.417576	0.582424	4.249856
16110	-1468.886	-1563.588	94.70137	1.00956	1.993046	0.3725	0.6275	4.249856
16116	-1482.481	-1576.993	94.51209	0.8521571	2.952311	0.536729	0.463271	4.174236
16122	-1480.207	-1576.645	96.43815	1.101941	2.783263	0.539203	0.460797	2.949998
16128	-1484.003	-1580.277	96.27448	0.9885968	2.34131	0.610608	0.389392	3.242486
16134	-1486.535	-1582.836	96.30182	0.9438377	2.229327	0.342902	0.657098	3.287684
16140	-1479.949	-1574.322	94.37305	0.7673881	1.88639	0.558839	0.441161	4.607564
16146	-1480.375	-1574.039	93.66333	0.7673881	1.591365	0.556337	0.443663	5.110989
16152	-1483.142	-1579.236	96.094	0.9503046	1.607184	0.480074	0.519926	3.627205
16158	-1476.82	-1571.959	95.13836	0.8110845	2.466024	0.540632	0.459368	3.968715
16164	-1481.66	-1575.144	93.48426	0.6432226	1.746419	0.559612	0.440388	5.220809
16170	-1481.908	-1575.998	94.0898	0.5568791	1.471413	0.544367	0.455633	5.039296
16176	-1482.731	-1576.589	93.85821	0.7050948	1.586622	0.478833	0.521167	5.039296
16182	-1479.924	-1574.065	94.14041	0.7289302	1.604188	0.644377	0.355623	4.862249
16188	-1475.243	-1570.314	95.07062	0.7910801	1.786103	0.439438	0.560562	4.236399
16194	-1470.673	-1566.126	95.45286	0.7770757	2.16953	0.597898	0.402102	3.896803
16200	-1474.393	-1570.925	96.53225	1.148914	2.16953	0.522531	0.477469	3.048424
16206	-1471.29	-1566.936	95.64583	0.8620932	2.387496	0.522531	0.477469	3.670138
16212	-1475.018	-1570.387	95.36898	1.20089	2.374391	0.500466	0.499534	3.638134
16218	-1469.926	-1564.589	94.66229	1.070084	2.632247	0.579945	0.420055	4.046747
16224	-1470.518	-1566.034	95.51649	0.9768489	1.709563	0.54962	0.45038	3.904782
16230	-1476.008	-1571.821	95.81335	1.149823	2.607217	0.534236	0.465764	3.341533
16236	-1479.715	-1574.071	94.3551	0.91912	1.964975	0.375232	0.624768	4.505747
16242	-1472.2	-1565.014	92.81372	0.7871066	2.476718	0.523093	0.476907	5.283438
16248	-1481.33	-1576.666	95.33548	0.9704992	2.013976	0.614724	0.385276	3.903724
16254	-1477.453	-1571.647	94.19349	0.7265031	2.494447	0.493676	0.506324	4.544102
16260	-1478.728	-1573.109	94.38042	0.6531109	2.079162	0.638197	0.361803	4.603627
16266	-1481.97	-1576.257	94.28717	0.7468991	2.079162	0.578019	0.421981	4.603327
16272	-1476.971	-1571.35	94.37928	0.8645194	1.930841	0.636398	0.363602	4.534346
16278	-1478.295	-1573.877	95.58252	0.807767	2.382844	0.450958	0.549042	3.739504
16284	-1471.725	-1564.223	92.49728	0.9497402	2.525229	0.508739	0.491261	5.355164
16290	-1472.256	-1565.802	93.5466	0.6909561	2.049821	0.55442	0.44558	5.056971
16296	-1474.156	-1568.147	93.99132	1.018179	2.21858	0.542091	0.457909	4.573734
16302	-1473.065	-1567.762	94.69676	0.8455762	1.775744	0.425027	0.574973	4.420701
16308	-1469.814	-1564.382	94.56789	0.7872561	2.085667	0.425505	0.574495	4.420701
16314	-1473.919	-1568.501	94.58133	0.82142	2.003108	0.58524	0.41476	4.420701
16320	-1479.91	-1573.773	93.86248	0.6434022	2.430922	0.45294	0.54706	4.793698
16326	-1486.937	-1580.483	93.54666	0.6502515	2.382268	0.40202	0.59798	4.979529
16332	-1490.385	-1584.703	94.3181	0.6346054	1.402463	0.525241	0.474759	4.898259
16338	-1480.809	-1575.177	94.36838	0.7225482	1.679559	0.60284	0.39716	4.709719
16344	-1472.834	-1566.059	93.2249	0.8038541	2.153234	0.576322	0.423678	5.140373
16350	-1472.908	-1566.87	93.96168	0.8917642	2.159095	0.616111	0.383889	4.679435
16356	-1475.308	-1570.079	94.77097	0.7575338	2.084641	0.543597	0.456403	4.323152
16362	-1475.051	-1568.413	93.36219	0.7786823	2.453139	0.541353	0.458647	4.990787
16368	-1482.334	-1576.044	93.71032	0.7063791	1.993209	0.462953	0.537047	4.975774
16374	-1484.107	-1579.919	95.81142	0.8509104	1.94973	0.422996	0.577004	3.720494
16380	-1472.757	-1567.527	94.76957	1.033886	2.37468	0.458867	0.541133	4.07838
16386	-1473.631	-1569.731	96.10028	1.303003	2.572692	0.587444	0.412556	3.090716
16392	-1473.759	-1566.549	92.78986	0.8307576	3.050768	0.530666	0.469334	5.128036
16398	-1476.022	-1569.245	93.22303	0.9797163	3.329928	0.512997	0.487003	4.741303
16404	-1476.232	-1569.473	93.24084	0.7529211	1.96112	0.503041	0.496959	5.22077
16410	-1479.139	-1572.445	93.30558	0.7394445	2.034223	0.519433	0.480567	5.168661
16416	-1476.273	-1570.409	94.13631	0.7660595	2.492897	0.519433	0.480567	4.554434
16422	-1476.247	-1569.71	93.46284	0.6749698	2.151	0.474303	0.525697	5.080616
16428	-1473.443	-1566.901	93.45793	0.7962573	2.148631	0.333697	0.666303	5.016762
16434	-1472.94	-1566.942	94.00173	0.5744371	1.329949	0.508886	0.491114	5.139149
16440	-1491.807	-1587.056	95.24938	0.920521	1.335749	0.593448	0.406552	4.24429
16446	-1479.272	-1572.428	93.15612	0.7364533	1.844751	0.462624	0.537376	5.315893
16452	-1474.233	-1568.486	94.25312	0.7286387	1.673517	0.523093	0.476907	4.773013
16458	-1475.612	-1571.546	95.9342	0.9006131	1.796653	0.531748	0.468252	3.675451
16464	-1476.944	-1570.753	93.80943	0.7988121	2.571999	0.523176	0.476824	4.697738
16470	-1475.61	-1569.993	94.3836	0.7941108	1.644268	0.429748	0.570252	4.674548
16476	-1476.551	-1570.708	94.1576	0.7857556	2.016006	0.533772	0.466228	4.674548
16482	-1472.486	-1566.579	94.09257	0.7590557	1.603373	0.497016	0.502984	4.872439
16488	-1479.585	-1572.655	93.06937	0.9087791	1.593192	0.403461	0.596539	5.360463
16494	-1475.878	-1569.694	93.8162	0.9410297	2.339529	0.604881	0.395119	4.679268
16500	-1464.792	-1559.008	94.21569	0.8908566	2.121013	0.473161	0.526839	4.549381
16506	-1474.689	-1569.904	95.21458	0.9713736	1.980426	0.481588	0.518412	3.983734
16512	-1467.983	-1562.018	94.03507	0.850717	2.623281	0.547898	0.452102	4.52838
16518	-1479.592	-1573.696	94.10396	0.6810384	1.94459	0.482841	0.517159	4.786688
16524	-1478.34	-1573.099	94.75834	0.7634729	1.488592	0.356412	0.643588	4.543584
16530	-1487.01	-1581.446	94.43593	0.7800876	1.949714	0.388843	0.611157	4.543584
16536	-1479.373	-1575.421	96.0476	1.037935	1.774152	0.543715	0.456285	3.538289
16542	-1475.005	-1569.635	94.62944	0.7996722	1.897538	0.651956	0.348044	4.441452
16548	-1483.043	-1578.81	95.76728	0.8687696	1.504997	0.585921	0.414079	3.904658
16554	-1493.579	-1588.434	94.85502	0.6683446	1.504997	0.553206	0.446794	4.535935
16560	-1487.976	-1582.723	94.74716	0.7997817	1.473059	0.564903	0.435097	4.535935
16566	-1482.123	-1576.364	94.24107	0.65649	2.159563	0.583992	0.416008	4.654588
16572	-1482.735	-1577.013	94.27805	0.81788	2.233373	0.441649	0.558351	4.520698
16578	-1483.292	-1577.67	94.37829	0.7636249	1.64506	0.540066	0.459934	4.694277
16584	-1492.45	-1586.001	93.55108	0.5853293	2.139152	0.514122	0.485878	5.08504
16590	-1481.513	-1574.704	93.19112	0.603708	1.690905	0.447948	0.552052	5.424626
16596	-1473.585	-1568.531	94.94602	0.6535058	1.777847	0.670585	0.329415	4.387683
16602	-1475.429	-1570.449	95.01994	0.9233835	1.689838	0.379035	0.620965	4.225871
16608	-1487.212	-1581.307	94.09522	0.8825655	2.344148	0.639219	0.360781	4.554256
16614	-1485.43	-1579.798	94.36824	0.7919287	2.005305	0.462182	0.537818	4.55647
16620	-1482.729	-1578.114	95.38523	0.9532568	2.690456	0.588806	0.411194	3.682984
16626	-1487.115	-1583.697	96.58194	1.098012	2.387149	0.514507	0.485493	2.980071
16632	-1493.29	-1588.944	95.65405	0.7867694	1.562392	0.515156	0.484844	3.992712
16638	-1489.057	-1583.302	94.24568	0.9653722	2.861069	0.620173	0.379827	4.283653
16644	-1494.766	-1589.373	94.60626	0.5983047	1.179196	0.472623	0.527377	4.860623
16650	-1488.892	-1581.55	92.65753	0.6853043	2.359095	0.453125	0.546875	5.458423
16656	-1477.964	-1573.232	95.26782	0.8794119	1.900176	0.453125	0.546875	4.033399
16662	-1480.255	-1574.204	93.94901	0.5346301	1.713844	0.497531	0.502469	5.035349
16668	-1479.848	-1573.361	93.51278	0.6528448	2.24982	0.476347	0.523653	5.035349
16674	-1470.918	-1564.506	93.58799	0.9985163	2.170201	0.462867	0.537133	4.825181
16680	-1466.171	-1559.999	93.82749	0.8518001	2.065277	0.602038	0.397962	4.806244
16686	-1471.442	-1565.23	93.78807	0.7144247	2.176762	0.602038	0.397962	4.870008
16692	-1472.179	-1565.529	93.34975	0.71981	2.053828	0.513409	0.486591	5.148819
16698	-1469.154	-1562.817	93.66323	0.8767615	1.858525	0.513409	0.486591	4.952486
16704	-1473.901	-1568.029	94.12872	0.7787041	1.592598	0.514714	0.485286	4.845537
16710	-1470.844	-1565.625	94.78156	1.055198	2.157652	0.483771	0.516229	4.125137
16716	-1470.199	-1566.531	96.33137	1.020733	2.157652	0.426333	0.573667	3.247926
16722	-1475.009	-1569.956	94.94708	1.036845	2.130884	0.526404	0.473596	4.049766
16728	-1479.152	-1573.114	93.96152	1.036845	3.030504	0.579549	0.420451	4.362597
16734	-1481.488	-1575.573	94.0856	0.9006065	1.534781	0.460455	0.539545	4.824531
16740	-1470.171	-1564.506	94.33454	0.6247651	1.827436	0.465951	0.534049	4.729522
16746	-1476.697	-1570.742	94.04565	0.6525661	2.027277	0.366888	0.633112	4.8079
16752	-1480.082	-1574.167	94.08439	0.8984211	2.155679	0.493127	0.506873	4.608006
16758	-1488.056	-1580.387	92.33119	0.8037798	2.651821	0.591792	0.408208	5.493686
16764	-1475.948	-1568.941	92.99255	0.6842764	2.169913	0.533114	0.466886	5.329835
16770	-1479.688	-1573.637	93.94808	0.7722333	1.753678	0.494445	0.505555	4.889219
16776	-1471.77	-1566.559	94.78966	0.8007985	1.753678	0.465476	0.534524	4.401617
16782	-1468.571	-1563.496	94.92494	0.847819	2.30505	0.448014	0.551986	4.116414
16788	-1477.364	-1572.093	94.7288	1.043951	2.30505	0.404982	0.595018	4.116414
16794	-1469.315	-1564.734	95.41911	0.9944487	2.30505	0.553862	0.446138	3.749309
16800	-1475.181	-1569.742	94.5618	1.04115	2.36124	0.49494	0.50506	4.196341
16806	-1475.947	-1569.317	93.36971	0.6715942	2.348166	0.603591	0.396409	5.075656
16812	-1489.193	-1586.644	97.4509	1.166282	2.539167	0.64833	0.35167	2.356182
16818	-1485.904	-1579.818	93.91451	1.0467	2.018237	0.489104	0.510896	4.663819
16824	-1476.693	-1570.707	94.01418	0.7979547	2.200738	0.407947	0.592053	4.689782
16830	-1475.656	-1570.451	94.79474	1.008666	2.872645	0.445663	0.554337	3.94357
16836	-1478.707	-1573.705	94.99849	0.8855324	2.765284	0.538317	0.461683	3.924858
16842	-1490.668	-1584.747	94.07856	0.7153518	2.009902	0.599366	0.400634	4.76012
16848	-1470.9	-1564.634	93.73407	0.5968182	1.789142	0.524258	0.475742	5.092899
16854	-1484.088	-1577.091	93.00234	0.4106081	1.684859	0.499561	0.500439	5.636769
16860	-1480.245	-1575.162	94.91736	0.7457685	1.684859	0.558793	0.441207	4.386261
16866	-1475.525	-1569.809	94.28418	0.7167193	1.756549	0.458145	0.541855	4.731613
16872	-1485.682	-1579.609	93.92747	0.7908372	2.358042	0.460237	0.539763	4.6957
16878	-1482.555	-1578.106	95.55037	1.166316	3.197335	0.471789	0.528211	3.33469
16884	-1475.445	-1571.693	96.24705	1.095808	2.65292	0.479745	0.520255	3.104037
16890	-1479.868	-1575.242	95.37409	1.319853	2.418254	0.536221	0.463779	3.553125
16896	-1483.463	-1578.47	95.00706	1.350009	2.315044	0.536221	0.463779	3.778861
16902	-1487.02	-1580.979	93.95847	0.9362173	2.315044	0.687279	0.312721	4.609388
16908	-1479.053	-1574.531	95.47793	0.8996097	2.965527	0.678964	0.321036	3.589257
16914	-1480.218	-1573.039	92.82115	0.7636151	2.965527	0.479063	0.520937	5.167908
16920	-1472.457	-1566.852	94.39547	0.7300726	1.674267	0.593931	0.406069	4.692348
16926	-1477.388	-1570.556	93.16786	0.8610578	1.865655	0.340063	0.659937	5.233401
16932	-1482.574	-1575.805	93.23149	0.8097252	1.801407	0.552335	0.447665	5.248905
16938	-1483.65	-1576.983	93.33295	0.7476717	2.048816	0.567185	0.432815	5.144285
16944	-1479.924	-1575.456	95.53123	0.8734103	2.285788	0.477451	0.522549	3.760299
16950	-1477.527	-1571.149	93.62153	1.029206	1.997332	0.586819	0.413181	4.844135
16956	-1485.978	-1578.055	92.07694	0.9694579	1.997332	0.466923	0.533077	5.730307
16962	-1488.125	-1582.704	94.57935	0.8294308	1.752243	0.41263	0.58737	4.504475
16968	-1489.368	-1582.897	93.52891	0.8944617	2.183999	0.516662	0.483338	4.911864
16974	-1488.265	-1582.691	94.42611	0.8335918	2.262972	0.408569	0.591431	4.419585
16980	-1491.364	-1585.716	94.35252	0.8846022	1.830597	0.51105	0.48895	4.572768
16986	-1481.434	-1574.309	92.87486	0.8606084	1.830597	0.466032	0.533968	5.407419
16992	-1484.524	-1579.548	95.02384	0.9589432	1.830597	0.475986	0.524014	4.151626
16998	-1483.363	-1578.889	95.52565	1.043111	1.782353	0.475986	0.524014	3.834194
17004	-1479.851	-1575.373	95.52177	1.043111	1.863465	0.535411	0.464589	3.806987
17010	-1486.793	-1582.26	95.46711	1.194907	1.863465	0.501649	0.498351	3.751008
17016	-1490.014	-1584.239	94.22487	1.041859	1.83078	0.464753	0.535247	4.556075
17022	-1479.166	-1571.139	91.9734	0.7887927	2.567519	0.552229	0.447771	5.720314
17028	-1474.552	-1567.021	92.46908	0.6294093	1.940335	0.552229	0.447771	5.720314
17034	-1473.946	-1568.021	94.07546	0.888663	1.940335	0.611776	0.388224	4.687989
17040	-1479.529	-1573.193	93.66398	0.920341	1.940335	0.611776	0.388224	4.900005
17046	-1490.418	-1585.445	95.02726	0.8697826	2.080582	0.532093	0.467907	4.115414
17052	-1488.685	-1582.204	93.51897	0.5893106	1.698662	0.231981	0.768019	5.248836
17058	-1483.3	-1577.007	93.70727	0.7782978	1.698662	0.478631	0.521369	5.03988
17064	-1488.176	-1580.653	92.47639	0.4111765	2.058242	0.463174	0.536826	5.797911
17070	-1484.419	-1576.804	92.38478	0.7752586	1.624332	0.491965	0.508035	5.797911
17076	-1479.245	-1573.909	94.66499	1.045099	2.138514	0.480084	0.519916	4.203145
17082	-1474.5	-1567.932	93.4318	0.7593193	1.939148	0.448393	0.551607	5.118802
17088	-1470.632	-1565.108	94.47567	0.8331741	1.80916	0.436827	0.563173	4.540092
17094	-1478.488	-1572.895	94.40681	0.4207376	1.552782	0.513052	0.486948	4.905742
17100	-1475.185	-1568.884	93.69932	0.8763583	2.480356	0.442512	0.557488	4.740941
17106	-1479.378	-1573.199	93.8212	0.8937519	2.480356	0.620017	0.379983	4.663021
